experiment,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_cam_1,0.546132482306112,0.05509408652049419,0.989588847523364,,,,,,-0.8293996560960512,-0.3510209832952439,0.9591187104526986,-0.5434497463509054,-0.47466318557777887,1.8040230832704482,0,1.0,0,1,1,1399177
mocap_cam_1,0.546132482306112,0.05509408652049419,0.989588847523364,,,,,,-0.8293996560960512,-0.3510209832952439,0.9591187104526986,,,,,,1,1,1,908933
mocap_cam_1,0.546132482306112,0.05509408652049419,0.989588847523364,,,,,,-0.8293996560960512,-0.3510209832952439,0.9591187104526986,-0.5113029679726274,-0.3631823231430034,1.0909045945821578,0,1.0,0,1,1,1199366
mocap_cam_1,0.5455075184163952,0.03926053794750956,0.9881841722099215,,,,,,-0.8394437068469326,-0.3546602791665083,0.9596729785957067,-0.5491860049111277,-0.4055736686600979,1.0679360774510296,0,1.0,0,1,1,1363749
mocap_cam_1,0.5438831607483556,0.014172082011970706,0.9853587941232214,,,,,,-0.8538748415646172,-0.36012897388440784,0.9600153484848382,-0.5636444675481721,-0.4257813500948763,1.0749393899151056,0,1.0,0,1,1,1254271
mocap_cam_1,0.5435139515154935,-0.018161184072084034,0.9844263640368903,,,,,,-0.8727820985424615,-0.3671099404659215,0.9598494757194496,-0.511966920036716,-0.4808366960626996,1.7852290981657386,0,1.0,0,1,1,1264811
mocap_cam_1,0.5439859240693778,-0.026066799037533228,0.9853880123960734,,,,,,-0.8774106208093368,-0.36900131060963764,0.9596957514209202,,,,,,1,1,1,788242
mocap_cam_1,0.5439859240693778,-0.026066799037533228,0.9853880123960734,,,,,,-0.8774106208093368,-0.36900131060963764,0.9596957514209202,-0.5280076720333813,-0.4172819953318893,1.1381679619926672,0,0.9,0,0,1,540140
mocap_cam_1,0.5470416526978144,-0.05772641299238506,0.9905573072621894,,,,,,-0.8956325855481014,-0.37748927168876784,0.958534459536147,-0.49263805046130904,-0.40724942210027726,1.1993196806315887,0,0.8,0,0,1,1019474
mocap_cam_1,0.5486281547813356,-0.07349159761425034,0.9929667790899297,,,,,,-0.9042427768584327,-0.38208917836526907,0.9578964940231821,,,,,,0,0,1,888093
mocap_cam_1,0.549328244097765,-0.08122502286487118,0.9940315390589406,,,,,,-0.9085839582156688,-0.38430898199506924,0.9577534838430568,-0.5514145464167316,-0.4370426138479253,1.1377089580670467,0,0.9572166919708252,0,1,1,1160162
mocap_cam_1,0.5506070181973969,-0.0960099422824493,0.9955949961823689,,,,,,-0.9162848051744273,-0.3892818094258851,0.9572668637359101,-0.5095551681840065,-0.5038045752893602,1.7924581176209295,0,1.0,0,1,1,1219044
mocap_cam_1,0.5512547816453875,-0.10307745469429198,0.9960496261309865,,,,,,-0.9200575043983245,-0.3916841204138966,0.9568879686347905,,,,,,1,1,1,1066633
mocap_cam_1,0.5526396043013698,-0.116806176815135,0.9966927301182615,,,,,,-0.9269678178076336,-0.39672636350240864,0.9562105279829467,-0.6347873878275946,-0.473815219354494,1.0512194480627437,0,1.0,0,1,1,1049461
mocap_cam_1,0.5541932058220244,-0.13036943577408092,0.9974280131796851,,,,,,-0.9368936684534298,-0.40446252851660064,0.9551726512251559,-0.534652150317969,-0.447749814332283,1.1989022701951606,0,0.9,0,0,1,1013242
mocap_cam_1,0.5559595525474454,-0.14369058334981438,0.9977979548019754,,,,,,-0.9402747429425256,-0.407056312534443,0.9546876629301446,-0.48878435632351513,-0.43581033470778174,1.266549638200236,0,0.8,0,0,1,523899
mocap_cam_1,0.5591486917339946,-0.16827540687724613,0.9975011087048987,0.2769670705975144,-0.20740832722631336,1.860151148643196,0,1.0,-0.9538146039822153,-0.41812879037602446,0.9533672372056984,,,,,,0,1,1,1200869
mocap_cam_1,0.5598512885967175,-0.17391949772252654,0.9973912394627586,,,,,,-0.9571588347873855,-0.4210452680279529,0.9533511567458969,-0.3762914827903707,-0.3997156906527477,1.3069276131275704,0,0.9,0,0,1,1031235
mocap_cam_1,0.5611992863614421,-0.18465924273581072,0.9969899361109272,,,,,,-0.9636334596801064,-0.42708881491041145,0.9531558640570437,-0.5043243261602998,-0.4363066794445376,1.1733598566099304,0,0.9716825485229492,0,1,1,1154291
mocap_cam_1,0.5629288488405909,-0.20020641455995547,0.9967932709738546,,,,,,-0.9728974120624424,-0.43609182195014407,0.9533876304378242,-0.5098379934908273,-0.43811003401875803,1.1735376003640212,0,0.9924622166263362,0,1,1,1175091
mocap_cam_1,0.5642483665835648,-0.21046100910043095,0.9971930385800266,,,,,,-0.9782818610917665,-0.4424637574821503,0.9533402796271451,-0.5021084745882376,-0.4354755663212703,1.170784638806172,0,0.9986020060693647,0,1,1,1235135
mocap_cam_1,0.5650071589073777,-0.2150842079037247,0.9972313049930291,,,,,,-0.9807355203194463,-0.4457708041617783,0.9532945403664073,,,,,,1,1,1,1109615
mocap_cam_1,0.5657788264174846,-0.2198141569038917,0.9972979207473801,-0.026804094278688163,-0.38079353978086095,1.767647190941671,0,1.0,-0.9831170626898557,-0.4491646506971995,0.9530048910434319,,,,,,0,1,1,1129563
mocap_cam_1,0.5675479238154479,-0.22930428797912822,0.9976570032834777,,,,,,-0.9877786601718734,-0.4559750491999815,0.9525599904588213,-0.49364041567926203,-0.452792333369094,1.2242599681637392,0,0.9,0,0,1,824552
mocap_cam_1,0.5732743977553049,-0.25539317425683894,0.9980958485964423,,,,,,-0.9991669419612539,-0.47744158597091924,0.9502911354342555,-0.44447726988315583,-0.4452100459076076,1.2814847898678972,0,0.8,0,0,1,1008252
mocap_cam_1,0.5740343339846279,-0.25974221799067176,0.9981531466114291,,,,,,-1.0006710849214724,-0.4811340590732582,0.9501368120014237,,,,,,1,1,1,712900
mocap_cam_1,0.5746960762451061,-0.2641049100784966,0.9981492701302429,,,,,,-1.0023608857578352,-0.4848235017568314,0.9499176573165133,,,,,,1,1,1,650410
mocap_cam_1,0.5758283782612563,-0.27262035726226735,0.9978364939593778,,,,,,-1.0048469563195628,-0.4921029144914242,0.9496691073181401,-0.5546466118350751,-0.49305164170525045,1.1835492516260953,0,1.0,0,1,1,1342118
mocap_cam_1,0.5762328850635717,-0.27690276150850085,0.9976715929991176,,,,,,-1.0059345552539727,-0.4955866573290289,0.9495356044505956,-0.5937741222330866,-0.5116959958723031,1.1450278546753874,0,1.0,0,1,1,1230465
mocap_cam_1,0.5774100770383167,-0.29276565009098826,0.9958216506206299,,,,,,-1.0087251060916744,-0.5085630355699837,0.9492061115321446,-0.6025667536477045,-0.5218404157491009,1.1418400754970388,0,1.0,0,1,1,1211579
mocap_cam_1,0.5776318228463889,-0.30100277393817704,0.9946352063152197,,,,,,-1.0091871896949358,-0.5147599302922806,0.9489483799062134,,,,,,1,1,1,1237930
mocap_cam_1,0.5776318228463889,-0.30100277393817704,0.9946352063152197,,,,,,-1.0091871896949358,-0.5147599302922806,0.9489483799062134,-0.6390658699266807,-0.5391515816250284,1.1444213748397094,0,0.9,0,0,1,848187
mocap_cam_1,0.5776019587276734,-0.30517629162748977,0.9941446807216582,,,,,,-1.0092564345172357,-0.5178409462997288,0.9487543227414771,,,,,,1,1,1,715594
mocap_cam_1,0.5775124684200146,-0.3096028428071177,0.9937286328968179,,,,,,-1.009134464492089,-0.5209928844948314,0.9485782190664094,-0.5572744359211316,-0.5251227770842204,1.2035546284888394,0,0.9,0,0,1,497839
mocap_cam_1,0.577858571556007,-0.3296943576816748,0.9896675170860074,,,,,,-1.0084900034103552,-0.5373558597253326,0.9482654468807609,-0.5037069145204119,-0.5212556257207319,1.2642042279146335,0,0.8,0,0,1,979106
mocap_cam_1,0.5780122257698553,-0.33845801699209765,0.9879922324495439,,,,,,-1.0082238061857172,-0.5445081111875483,0.9485733730791964,-0.5647146882171712,-0.5449718400620646,1.2097463138096598,0,0.9207866668701172,0,1,1,1213604
mocap_cam_1,0.5781674151466505,-0.34293574567014196,0.9871384662338382,,,,,,-1.0082238061857172,-0.5445081111875483,0.9485733730791964,-0.5059439562852226,-0.5397681154043349,1.2755597743153324,0,0.8207866668701173,0,0,1,498891
mocap_cam_1,0.5781674151466505,-0.34293574567014196,0.9871384662338382,,,,,,-1.0080692536463955,-0.5481722350796225,0.948759203589217,,,,,,1,1,1,677702
mocap_cam_1,0.5782512494913165,-0.3475847568843631,0.9863099891342417,,,,,,-1.007812613209148,-0.5520264236622512,0.9490895387604112,,,,,,1,1,1,1166825
mocap_cam_1,0.5785874720057359,-0.36189960150017386,0.9839162615189319,,,,,,-1.007691246427675,-0.5637775105268625,0.9506113239402124,-0.608963800580727,-0.5767112178147483,1.183776118921723,0,1.0,0,1,1,1219004
mocap_cam_1,0.5782534677507877,-0.377384916073532,0.9816890177597346,,,,,,-1.0076469239181425,-0.5761355897103438,0.9516006807942218,-0.5987613563076437,-0.5763277593222785,1.195547667807013,0,0.9,0,0,1,933549
mocap_cam_1,0.5778662815991202,-0.3924690202552095,0.979483699153139,,,,,,-1.0075379182812672,-0.588337449813688,0.9533407686594544,,,,,,1,1,1,706938
mocap_cam_1,0.5778662815991202,-0.3924690202552095,0.979483699153139,,,,,,-1.0075379182812672,-0.588337449813688,0.9533407686594544,-0.5714300173384809,-0.600881279208209,1.3029877533209644,0,0.9,0,0,1,506135
mocap_cam_1,0.5778662815991202,-0.3924690202552095,0.979483699153139,,,,,,-1.0075379182812672,-0.588337449813688,0.9533407686594544,-0.6454463860956802,-0.620571748444453,1.2368158466953632,0,0.9736148357391358,0,1,1,1269780
mocap_cam_1,0.5777443425313536,-0.39768872917914116,0.9786891693974313,,,,,,-1.007273628900682,-0.5923043174319171,0.9538794514628077,,,,,,1,1,1,1090689
mocap_cam_1,0.5768647761026938,-0.4198835368755109,0.9765496576388291,,,,,,-1.0057331076499172,-0.6068966929101964,0.9566846680302261,-0.5735204052120565,-0.6000705369053956,1.2455150801354884,0,0.9,0,0,1,1002831
mocap_cam_1,0.5761436653561647,-0.4501892556262194,0.9741626096539251,,,,,,-1.0037522952289748,-0.62216230321908,0.9599800296798104,,,,,,1,1,1,1236878
mocap_cam_1,0.5761205061954741,-0.4568336098983412,0.9741429023709237,,,,,,-1.0033852103041974,-0.6246509347126739,0.960909932141559,,,,,,1,1,1,1006419
mocap_cam_1,0.5761205061954741,-0.4568336098983412,0.9741429023709237,,,,,,-1.0033852103041974,-0.6246509347126739,0.960909932141559,-0.6962601564329343,-0.6290844319104807,1.120218298488837,0,1.0,0,1,1,642765
mocap_cam_1,0.5761205061954741,-0.4568336098983412,0.9741429023709237,,,,,,-1.0033852103041974,-0.6246509347126739,0.960909932141559,-0.7171637004482729,-0.6424322303685284,1.0924980487515876,0,1.0,0,1,1,644479
mocap_cam_1,0.573766024199479,-0.4831574354103558,0.9752474515358286,,,,,,-1.0011810032461697,-0.633037645655969,0.9642003193900776,-0.7053051768219981,-0.6422765634911421,1.105279242261954,0,0.9,0,0,1,1032038
mocap_cam_1,0.573766024199479,-0.4831574354103558,0.9752474515358286,,,,,,-1.0011810032461697,-0.633037645655969,0.9642003193900776,-0.6399947815478252,-0.6414192337245038,1.1756712089641308,0,0.8,0,0,1,491537
mocap_cam_1,0.5695789806651983,-0.5030122280024616,0.9795336137034336,,,,,,-0.9981598871295605,-0.6372831395322858,0.9671853820665568,-0.6013628272216984,-0.6488695307390326,1.2159685430274414,0,0.959569263458252,0,1,1,1211440
mocap_cam_1,0.5668365610359395,-0.5163610476521219,0.9835816286723227,,,,,,-0.9952477128676511,-0.6387608973613976,0.9690636307815133,-0.5067952148461939,-0.7871483014431702,1.7601654377458347,0,1.0,0,1,1,1216009
mocap_cam_1,0.5655664615688556,-0.5227063621261683,0.9856360993864355,,,,,,-0.9952477128676511,-0.6387608973613976,0.9690636307815133,,,,,,1,1,1,1064169
mocap_cam_1,0.5655664615688556,-0.5227063621261683,0.9856360993864355,,,,,,-0.9935026459983866,-0.639192718233842,0.9699552649498026,-0.6711269432193543,-0.6553908275539195,1.1517733411718787,0,0.9,0,0,1,496657
mocap_cam_1,0.5570144710748044,-0.568389004925227,0.9966748472679939,,,,,,-0.9745720591748092,-0.6362770443563721,0.9758149212744762,-0.6796821938072986,-0.6722362327111526,1.1434341744598058,0,0.9766080141067505,0,1,1,1216329
mocap_cam_1,0.5570144710748044,-0.568389004925227,0.9966748472679939,,,,,,-0.9745720591748092,-0.6362770443563721,0.9758149212744762,-0.6854546304795308,-0.6834365191153127,1.1493261941588846,0,0.9925155253341984,0,1,1,652504
mocap_cam_1,0.5554688809585875,-0.578697660401293,0.99779836247392,,,,,,-0.9692397500891116,-0.6347009453018315,0.976769479992632,-0.49931910052070894,-0.8124855529729743,1.7853564613560768,0,1.0,0,1,1,1111309
mocap_cam_1,0.5554688809585875,-0.578697660401293,0.99779836247392,,,,,,-0.9692397500891116,-0.6347009453018315,0.976769479992632,,,,,,1,1,1,582781
mocap_cam_1,0.5538677465484149,-0.593478108096812,0.9990224053795529,,,,,,-0.9611435336287045,-0.6319154073493527,0.9778556706764772,-0.6388134203161916,-0.6905869470764636,1.2090823478119261,0,0.9,0,0,1,1159671
mocap_cam_1,0.552673929915822,-0.6074566737786844,1.0007127082175868,,,,,,-0.952595555007287,-0.6286586158928995,0.9789182151916896,-0.6949297059161167,-0.712638183627153,1.1404691309773545,0,0.9702052116394043,0,1,1,1480672
mocap_cam_1,0.552673929915822,-0.6074566737786844,1.0007127082175868,,,,,,-0.952595555007287,-0.6286586158928995,0.9789182151916896,-0.6844478592876763,-0.7131299780036663,1.1530647740872098,0,0.8702052116394043,0,0,1,1193345
mocap_cam_1,0.5515679576473668,-0.6166442982151714,1.0021386320593888,,,,,,-0.9466751734981277,-0.6263277605964985,0.9796541616174874,-0.6279188386124764,-0.7157822448668775,1.2209935842495845,0,0.7702052116394044,0,0,1,1153058
mocap_cam_1,0.550058463325153,-0.6260625223472045,1.0038810598288013,0.22594762895543505,-0.6784981209493414,1.828579033272392,0,1.0,-0.9408257901455785,-0.6238591952794825,0.9802665649552559,,,,,,0,1,1,1499148
mocap_cam_1,0.550058463325153,-0.6260625223472045,1.0038810598288013,0.3932863274612899,-0.6297712514298528,0.8309117388367661,3,0.7532894611358643,-0.9408257901455785,-0.6238591952794825,0.9802665649552559,-0.5652922297259345,-0.7225956973855784,1.2044980907743432,0,1.0,0,2,2,1321009
mocap_cam_1,0.5444607343372051,-0.6622258147114451,1.0116150618158466,,,,,,-0.915518158666071,-0.6132635316416152,0.9819659590615468,-0.4655529905236508,-0.7180518982227119,1.2810766153061892,0,0.9,0,0,2,1166784
mocap_cam_1,0.5441003945585108,-0.666555766015606,1.012234993737862,,,,,,-0.9121307804575477,-0.6115992267814871,0.9818073050736196,,,,,,1,1,2,1138701
mocap_cam_1,0.5437687573205798,-0.6709611519941349,1.0127956884068259,-0.040214661833189176,-0.7470970191430842,1.7984357518059864,0,1.0,-0.9087106659347525,-0.6101845403818905,0.9816067596015658,,,,,,0,1,2,1432932
mocap_cam_1,0.5434511974416066,-0.6754019673472417,1.0132963173667768,,,,,,-0.9055311954082608,-0.6085123074713092,0.9812763446288624,-0.4949365627476815,-0.731425167609311,1.3075850509896036,0,0.9,0,0,2,813751
mocap_cam_1,0.5434511974416066,-0.6754019673472417,1.0132963173667768,0.3804409346653241,-0.6289719318474959,0.8364972498082525,3,0.9035125078440046,-0.9055311954082608,-0.6085123074713092,0.9812763446288624,-0.6814004045736455,-0.7545499319695578,1.0990389284912578,0,0.9873099327087402,0,2,2,1845518
mocap_cam_1,0.5423864491743271,-0.6888836406923418,1.0144125878016512,0.3678242601086979,-0.6302553922568832,0.8357106378293102,3,0.9878153917681425,-0.8986430492150049,-0.6056398310942056,0.9807080965361644,-0.6983206436699736,-0.7658408950909857,1.0799404604223053,0,0.9981798727937985,0,2,2,1848654
mocap_cam_1,0.5423864491743271,-0.6888836406923418,1.0144125878016512,0.36823221897746616,-0.6302618670346013,0.8355905922899286,3,0.8878153917681425,-0.895380159049635,-0.6041673173145664,0.9803300868196982,-0.6217539715330745,-0.7642274261325882,1.1634577040863543,0,0.8981798727937985,0,0,2,1387866
mocap_cam_1,0.5407695806801727,-0.7087887292499672,1.012499593161069,0.3720817359889651,-0.6303229633089554,0.8344578375409057,3,0.7878153917681425,-0.8805647227214689,-0.5968118750399217,0.977245249190294,-0.49762313603509384,-0.8050851596580962,1.8126495873379593,0,1.0,0,1,2,1653372
mocap_cam_1,0.5407695806801727,-0.7087887292499672,1.012499593161069,0.349713893356294,-0.6362521786347198,0.8460708462298823,3,0.9749873523634229,-0.8805647227214689,-0.5968118750399217,0.977245249190294,-0.7247974753803887,-0.7819088216787357,1.1570104573989004,0,1.0,0,2,2,1347489
mocap_cam_1,0.5406395912838095,-0.7128567421767883,1.011904071175975,0.4100949598851242,-0.6889703649206826,1.390358666889227,3,1.0,-0.8805647227214689,-0.5968118750399217,0.977245249190294,-0.5254170089920025,-0.8102618616051223,1.7964302576791646,0,0.9,0,1,2,1662579
mocap_cam_1,0.5412954590954472,-0.7428956907691078,1.0061241906450467,0.37112858852379943,-0.6544385140307903,1.0368887635106405,3,0.9,-0.8633320800889188,-0.5839777781077851,0.9731592770319418,-0.701098117996996,-0.7852790055201763,1.2330150863345182,0,0.8,0,0,2,1222881
mocap_cam_1,0.5419342865983584,-0.752265001296822,1.0038951956857634,0.4207405502848861,-0.6984044468604835,1.4869264426033044,3,0.8,-0.860677267535201,-0.5809141308018102,0.9727302369406196,-0.7628890146776716,-0.8150876919388993,1.8143282964905265,0,1.0,0,1,2,1639676
mocap_cam_1,0.5419342865983584,-0.752265001296822,1.0038951956857634,0.343868579870596,-0.6513821889251415,0.9731250534189088,3,0.9836474895477295,-0.860677267535201,-0.5809141308018102,0.9727302369406196,-0.8211548678175329,-0.7901858109456499,1.0739388506492626,0,1.0,0,2,2,1340716
mocap_cam_1,0.5421500784443529,-0.7570364355351042,1.0027613826066641,0.4363756269392654,-0.7397153265433964,1.618229372511262,3,1.0,-0.8595703156113197,-0.5792678872259734,0.9725126863300827,-0.77402231319513,-0.8165827373052216,1.8139098421255175,0,0.9,0,1,2,1544274
mocap_cam_1,0.5421500784443529,-0.7570364355351042,1.0027613826066641,0.33369127295234047,-0.6602056466384051,0.989742278862027,3,1.0,-0.8595703156113197,-0.5792678872259734,0.9725126863300827,-0.8775580998378477,-0.7951569171118759,1.0307696181686608,0,0.9784662246704101,0,2,2,1725980
mocap_cam_1,0.5426254192619746,-0.7620109038774571,1.0014796360148563,0.33540367980933555,-0.6615836227664832,1.0005049354050914,3,0.9,-0.8587484769618149,-0.5776664952014279,0.9722509858135618,-0.876013289383311,-0.795542132181742,1.0439643188443115,0,0.8784662246704101,0,0,2,1264360
mocap_cam_1,0.5449636766914472,-0.7943537358973064,0.9939952554300261,0.3355486834825236,-0.6850546046645352,1.0633889833575776,3,0.9645819187164306,-0.8567340513524603,-0.567275826521083,0.9685309659191379,-0.8910649535704938,-0.8008590774044314,1.091106775709709,0,0.9793093457825307,0,2,2,1862460
mocap_cam_1,0.5449636766914472,-0.7943537358973064,0.9939952554300261,0.35637640227660294,-0.7008234989930564,1.191663143844782,3,0.8645819187164306,-0.8567340513524603,-0.567275826521083,0.9685309659191379,-0.872815246848478,-0.8053816038867075,1.2464361988874662,0,0.8793093457825307,0,0,2,1419526
mocap_cam_1,0.546294808001803,-0.8058089075893283,0.9920548326155464,0.44388095678042494,-0.7670741569204784,1.7305878997799042,3,0.7645819187164307,-0.8572526932176304,-0.5630005591797554,0.9668658099328223,-0.9355077374254774,-0.7920644082846445,1.772215734513125,0,1.0,0,1,2,1237469
mocap_cam_1,0.5470210810365521,-0.8116575255975391,0.9911421017439701,0.46014626687852955,-0.8068555228971095,1.7434925092733615,3,1.0,-0.8581360794263165,-0.5593383536264306,0.9654634951949824,-0.9371179139030633,-0.791770371313937,1.8086360499373417,0,0.9,0,1,2,1559493
