experiment,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_cam_3,0.5207629698856818,-1.2413879733311879,0.9737349891396854,,,,,,0.40986933315902896,0.23012075298441972,0.9211979823988169,0.3612612057658959,0.011009611177818113,1.7010158408213922,1,1.0,1,1,2,1552240
mocap_cam_3,0.5207629698856818,-1.2413879733311879,0.9737349891396854,,,,,,0.40986933315902896,0.23012075298441972,0.9211979823988169,0.36251339794588927,0.15067469060841182,1.6946929864798264,1,1.0,0,1,2,964920
mocap_cam_3,0.5207629698856818,-1.2413879733311879,0.9737349891396854,,,,,,0.40986933315902896,0.23012075298441972,0.9211979823988169,0.36488608805435063,0.21869951123256381,1.6917109857702846,1,1.0,0,1,2,972945
mocap_cam_3,0.5207629698856818,-1.2413879733311879,0.9737349891396854,,,,,,0.40986933315902896,0.23012075298441972,0.9211979823988169,0.3676196973874461,0.2603934941078487,1.690075219475998,1,1.0,0,1,2,941525
mocap_cam_3,0.5207629698856818,-1.2413879733311879,0.9737349891396854,,,,,,0.4159384475671686,0.24123485397803052,0.9206224136634067,0.37107021524309153,0.020470848285087363,1.6936578145266008,1,1.0,0,1,2,1028911
mocap_cam_3,0.5009561754383886,-1.2589305366620853,0.9736350008286799,0.8914411567792265,-1.0722861658213336,0.8531978752661679,3,0.9955992578472667,0.4159384475671686,0.24123485397803052,0.9206224136634067,0.43569342420635027,-0.2840239425654997,1.7084430618182371,1,0.9,0,1,2,1392745
mocap_cam_3,0.43981906312342944,-1.3069840877524563,0.9826155790342576,0.9050925808158939,-1.077747637897701,0.8521552098586017,3,0.8955992578472667,0.44306891564807194,0.29107002408642874,0.9274460526379511,0.4336541796271851,-0.2744153304029696,1.7079764997908358,1,0.8,0,0,2,1221890
mocap_cam_3,0.4104251782609884,-1.3232457648586067,0.985587175819444,,,,,,0.45432792363853547,0.3116171254828563,0.9342088392644998,0.3802954688013722,0.2613676179202417,1.6954775645305904,1,1.0,1,1,2,1146226
mocap_cam_3,0.4009990874846989,-1.327497774259482,0.9870381544800715,,,,,,0.45780492520446225,0.31840727199147323,0.9361880173345297,0.35410300833818165,-0.13680150874586525,1.7013415069797793,1,1.0,0,1,2,1483859
mocap_cam_3,0.4009990874846989,-1.327497774259482,0.9870381544800715,,,,,,0.45780492520446225,0.31840727199147323,0.9361880173345297,0.42657317620027657,-0.19484933506270655,1.7047134208996175,1,0.9,0,0,2,722217
mocap_cam_3,0.3825724699285352,-1.3353313123480792,0.9904832403658846,0.8115065831159075,-1.1063076751909917,0.8393714048316415,3,0.9938786997037428,0.4653966161421809,0.3309830625030557,0.9396646001118687,0.4284760196556659,-0.19637349223889475,1.7048019569762374,1,0.8,0,1,2,1582918
mocap_cam_3,0.3825724699285352,-1.3353313123480792,0.9904832403658846,0.7819675220117278,-1.1358565288407028,0.8352500673607804,3,0.9999282995790828,0.4653966161421809,0.3309830625030557,0.9396646001118687,,,,,,0,1,2,1309858
mocap_cam_3,0.3825724699285352,-1.3353313123480792,0.9904832403658846,0.7919966209381771,-1.1417233837876333,0.8340937402688829,3,0.8999282995790828,0.4653966161421809,0.3309830625030557,0.9396646001118687,,,,,,0,0,2,1240385
mocap_cam_3,0.36407046090786516,-1.3448286503422002,0.9943152719831995,0.7245575213777335,-1.217340012695794,0.8499429116953982,3,0.9982417622043803,0.471816472923993,0.3430974397916807,0.9427800481418069,,,,,,0,1,2,1270702
mocap_cam_3,0.3196538333448045,-1.3735068958961236,1.0062080056972156,0.8175499593248314,-1.441835248892259,0.8511558400633378,3,0.8982417622043803,0.48559006942682803,0.3723356134226298,0.9464579285208097,0.4154566536714652,0.28853874035501625,1.7183906662592374,1,1.0,0,1,2,876632
mocap_cam_3,0.310848773262113,-1.3784378872298801,1.0078891573066058,0.32122644874083994,-1.2683055030566361,1.557624918364445,3,1.0,0.4881857269369116,0.3785803861347843,0.9465932365559598,0.4156107068782646,0.30189779910818526,1.718801170039331,1,0.9,0,1,2,701267
mocap_cam_3,0.2742891358733399,-1.3979968464631993,1.0140543770188801,0.5775347235657594,-1.1696788110843706,1.0618197432085357,3,0.9,0.4989985461292728,0.40536150562518886,0.9477300133675512,0.4108881746157107,-0.10762685324966784,1.706217093500656,1,0.8,0,0,2,979688
mocap_cam_3,0.24630650914631522,-1.412035345022565,1.0163459238439596,0.5497677405430774,-1.180363466831236,1.115532460406278,3,0.8,0.5081891985942223,0.42645297339066485,0.9468472878452562,,,,,,0,0,2,835313
mocap_cam_3,0.22785085760522283,-1.4213367964470418,1.0168838142245709,,,,,,0.5146180508627132,0.4412336345483043,0.9460311221172689,0.4769585217251032,0.5721708358131867,1.729821480854513,1,1.0,0,1,2,1170763
mocap_cam_3,0.2187233728818946,-1.425822237064061,1.0167901340927485,0.1654441523641517,-1.290281866016612,1.7252365059133445,3,1.0,0.5179781657978259,0.44899571799684346,0.9454631239609474,0.47867645182371876,0.5893131801870675,1.7304191261975375,1,0.9,0,1,2,1536580
mocap_cam_3,0.20984157622762467,-1.4303332036040972,1.0165148913141746,0.5349641739466134,-1.2088192322340223,1.0196761261752523,3,1.0,0.5216500380158599,0.4570430632871765,0.9446732641329482,0.4123577845036977,-0.0724468265401153,1.7073477319008077,1,0.8,0,1,2,1139683
mocap_cam_3,0.20984157622762467,-1.4303332036040972,1.0165148913141746,0.49137448294834357,-1.227875972624522,1.0277112718063386,3,1.0,0.5216500380158599,0.4570430632871765,0.9446732641329482,,,,,,0,1,2,996580
mocap_cam_3,0.20090290739221578,-1.4350196463776548,1.016024771132562,0.48286888741732625,-1.2297210639272855,1.0447692928966286,3,0.9,0.5216500380158599,0.4570430632871765,0.9446732641329482,,,,,,0,0,2,1111039
mocap_cam_3,0.13160679007747636,-1.4758139132310293,1.0004477368691467,0.04519035340515517,-1.3353874544556346,1.783468468761704,3,1.0,0.5622485762028061,0.539410880009582,0.9333984731919286,,,,,,0,1,2,1285772
mocap_cam_3,0.13160679007747636,-1.4758139132310293,1.0004477368691467,0.40366031572742134,-1.2482497292209658,1.0673114242039148,3,1.0,0.5622485762028061,0.539410880009582,0.9333984731919286,,,,,,0,1,2,631865
mocap_cam_3,0.122026948139155,-1.4812807802185557,0.9975868397222981,0.3633713773518073,-1.2580088151828581,1.1440704730288214,3,0.9,0.5675524831282677,0.5500245063159126,0.931806110338845,0.3280492257339729,0.35757760501367863,1.541902475423983,1,0.8969252109527588,0,1,2,654968
mocap_cam_3,0.11186738060404128,-1.4869582887371005,0.9947016871795883,0.3028539481926522,-1.2898735274103124,1.1808844763569348,3,0.9989750862121582,0.5730067070315192,0.5609098432186849,0.9304089604380075,0.344896867808496,0.4455718805401633,1.5563418228175059,1,0.7969252109527588,0,1,2,651372
mocap_cam_3,0.09075036545678819,-1.49836481503837,0.9890359057914841,0.3261172994099798,-1.2839260937081385,1.1379878942181114,3,0.8989750862121583,0.5842295233120616,0.5833141498000407,0.92728400251082,0.2814350211023852,0.4867969728350271,1.4643081340714268,1,0.9356357677187817,0,1,2,1606894
mocap_cam_3,0.06899432094372092,-1.5094048159419373,0.9839500895185159,0.26621411131651185,-1.3126917372148927,1.1772069102578988,3,0.9971896202705466,0.5958150003059013,0.6067701024866036,0.9241576724009295,0.29738160528150187,0.5760258025833714,1.4773751727401265,1,0.8356357677187817,0,1,2,1228322
mocap_cam_3,0.05811998818747557,-1.5146653746134857,0.9817108000840419,0.2897309220097919,-1.3059539168075451,1.1376858561133547,3,0.8971896202705466,0.6019107328077523,0.6188599859729408,0.92269725115079,0.253719041835569,0.5924608967686572,1.3963163906881533,1,0.9467333898071563,0,1,2,1447279
mocap_cam_3,0.02479414701123345,-1.5318839734878267,0.9775550398265743,-0.06220735767768971,-1.4109400384891841,1.7186906769492585,3,1.0,0.6210401264132469,0.65662040932408,0.9184377483730751,0.32683682952279763,1.2160033562151924,1.4189967811498065,1,0.8467333898071563,0,1,2,1645488
mocap_cam_3,-0.025036650448114046,-1.5577988314888973,0.9772462843063848,0.2311129767138849,-1.3363886510499128,1.1564806435352213,3,1.0,0.6445261100346183,0.695876167129037,0.9118557315477102,,,,,,0,1,2,1475022
mocap_cam_3,-0.09880778136088882,-1.5881007356549426,0.9837458891269105,-0.1547092798572825,-1.4664167020722672,1.7647643976752785,3,1.0,0.7011889221723748,0.7793708741037929,0.9033601674169708,,,,,,0,1,2,1541600
mocap_cam_3,-0.11011960264693485,-1.592832387368589,0.9859842599245636,0.1614989239709258,-1.361526953279697,1.2612463072712872,3,0.9,0.7081814845672052,0.7891480258824779,0.9045026272110966,0.2561774873618648,0.8307210345741756,1.3290720792233903,1,0.9848350620988746,0,1,2,1110046
mocap_cam_3,-0.14263570911657594,-1.6077880369908604,0.9913169346374675,0.13674377254011594,-1.3932542028442152,1.2057776081853613,3,0.9966812849044799,0.7282895881822877,0.8160850789085432,0.9111141525618613,0.25929496722061607,0.8724920786401734,1.3252864928434809,1,0.8848350620988746,0,1,2,1488038
mocap_cam_3,-0.14263570911657594,-1.6077880369908604,0.9913169346374675,0.12841500331126557,-1.3958063620765466,1.2198897585021473,3,0.89668128490448,0.7282895881822877,0.8160850789085432,0.9111141525618613,0.2516218722881843,0.8850473240086834,1.2990821243638628,1,0.9917979072928848,0,1,2,1107812
mocap_cam_3,-0.14263570911657594,-1.6077880369908604,0.9913169346374675,0.10411849154629985,-1.41856006540993,1.186340760519161,3,0.997628916206304,0.7282895881822877,0.8160850789085432,0.9111141525618613,0.25398911444595124,0.9264880606329914,1.293214085446715,1,0.8917979072928848,0,1,2,1539726
mocap_cam_3,-0.15274363773876487,-1.612660634903701,0.9924060488938539,0.0957896901196956,-1.4211376712313077,1.2003288163857366,3,0.897628916206304,0.7354099623966507,0.8242197174396682,0.9143823473115986,0.25186087712417177,0.9310458111151265,1.2774087597057249,1,0.9938801111576995,0,1,2,1643494
mocap_cam_3,-0.19027501885284046,-1.6315895606948134,0.9947738327804062,-0.24122617479791958,-1.5254376792172677,1.7663402392696508,3,0.797628916206304,0.7581404772989998,0.8473268591549564,0.9264910132874533,0.6644540878456254,1.138196394015896,1.6174555342280863,1,1.0,0,1,2,1575454
mocap_cam_3,-0.19027501885284046,-1.6315895606948134,0.9947738327804062,0.013169660382693188,-1.4708902873279752,1.2093182274669398,3,0.9951581137178266,0.7663803891999051,0.8545985945611688,0.9309710448800892,0.41597365769201444,0.9193336365958863,1.4340014044805107,1,0.9,0,1,2,1564082
mocap_cam_3,-0.20818251692894274,-1.6401153639584851,0.9966491411990099,-0.24797787916681108,-1.5558829783556187,1.6632722697658662,3,1.0,0.7832963814364147,0.8687627219786365,0.9397049026863904,0.6826575839429889,1.1542301208896397,1.6308952507194039,1,0.8,0,1,2,1134474
mocap_cam_3,-0.2708119074222961,-1.6670740388613643,1.006266810191086,0.00754272134300759,-1.4700655058257535,1.2435118309613253,3,0.9,0.840343696087241,0.9167153938257143,0.9610052506820205,0.3854582613782306,0.9412277052158057,1.3940060939670846,1,0.9900438785552979,0,1,2,1604128
mocap_cam_3,-0.2793509785800485,-1.6710111335585587,1.0072375453362001,-0.3199742973225662,-1.5800632230208347,1.7815455049457976,3,0.8,0.8477155667658924,0.9236844512574249,0.9620654405177638,0.7926239977614578,1.1504318629820973,1.70548786223093,1,1.0,0,1,2,1627904
mocap_cam_3,-0.28781631395275836,-1.6748159918332983,1.008072413836962,,,,,,0.8477155667658924,0.9236844512574249,0.9620654405177638,0.4075862690717023,0.9591376089130448,1.3914370855363596,1,1.0,0,1,2,1039292
mocap_cam_3,-0.28781631395275836,-1.6748159918332983,1.008072413836962,-0.33178516589889356,-1.5947430357237995,1.7635791456025267,3,1.0,0.855154519476778,0.9304496897057495,0.9628010362763847,0.8036502034740188,1.167423806829043,1.7055901682538344,1,0.9,0,1,2,1094577
mocap_cam_3,-0.2963659362359499,-1.6786922811819691,1.008825720692723,-0.0219914333835342,-1.5168925930933628,1.1300741365717117,3,1.0,0.8623365181810898,0.9370564619113818,0.9630231332674282,0.39746780888604805,0.9538164084255154,1.3834112463130175,1,0.8,0,1,2,1279980
mocap_cam_3,-0.3220312791486872,-1.6889962039992514,1.0098522427527732,-0.06032176858882708,-1.5320765011098287,1.1128624089897041,3,1.0,0.8832256876449013,0.9565646044744585,0.9609779716179437,,,,,,0,1,2,1025856
mocap_cam_3,-0.3308255611112298,-1.692058455011331,1.009783451224343,-0.06790904568075701,-1.5340626712521157,1.1291778127917405,3,0.9,0.8899830360807188,0.9629530284421096,0.959423641241943,0.4266612070622976,0.9884358461066837,1.3895851005338382,1,0.992825698852539,0,1,2,1526009
mocap_cam_3,-0.3661725583693845,-1.7032687393576427,1.0070440253606288,-0.41350486060852665,-1.624531502242752,1.8723344425710486,3,0.8,0.9184022435606138,0.9883351903904001,0.9505841406591449,0.9175178522786176,1.173017204348909,1.7493517774891842,1,1.0,0,1,2,1567168
mocap_cam_3,-0.3661725583693845,-1.7032687393576427,1.0070440253606288,-0.12028116761279527,-1.5549205753323143,1.1389607490915374,3,0.9919960498809814,0.9184022435606138,0.9883351903904001,0.9505841406591449,0.4972217011314203,1.0118351792364095,1.4392701963180325,1,0.9,0,1,2,1080039
mocap_cam_3,-0.37576248034676457,-1.7062691454827033,1.0059572505611445,-0.41752654128355243,-1.6351061475297664,1.7630359907503472,3,1.0,0.9257794212040305,0.9949090908985948,0.9476801740928494,0.9295281730770553,1.177623118115331,1.758212622998683,1,0.8,0,1,2,1109546
mocap_cam_3,-0.4313587029059988,-1.7226681774524344,0.995527924523605,-0.15437390250749705,-1.5645601092205956,1.2063961776084988,3,0.9,0.9784297797191839,1.035949622342584,0.9232742151315374,0.521264070843955,1.058868907372239,1.4323751053143452,1,0.9990234375,0,1,2,1203816
mocap_cam_3,-0.45996110339587476,-1.7305088919558347,0.9888411905880352,-0.18199009476437103,-1.5719634663215094,1.26481197829761,3,0.8,0.999452188336906,1.0498293872644335,0.914001408281853,0.5427706378621406,1.0906296067709433,1.4289810761484856,1,0.9999880790710449,0,1,2,1491905
mocap_cam_3,-0.45996110339587476,-1.7305088919558347,0.9888411905880352,,,,,,0.999452188336906,1.0498293872644335,0.914001408281853,1.0140900471458814,1.2053199735051958,1.7396976678896654,1,1.0,0,1,2,974618
mocap_cam_3,-0.46990727482883987,-1.7334182465093064,0.9864839454016259,-0.4996264815313402,-1.6529628374685312,1.8090301685710068,3,1.0,1.020745414227934,1.064116042843175,0.9071418806468372,1.026865702831952,1.2085455369889768,1.7482937742959421,1,0.9,0,1,2,1424537
mocap_cam_3,-0.46990727482883987,-1.7334182465093064,0.9864839454016259,-0.21125048105987396,-1.5789113995223643,1.29915304616895,3,0.9,1.020745414227934,1.064116042843175,0.9071418806468372,0.5574966059701375,1.122191485121843,1.4126809453745959,1,0.998583984375,0,1,2,1490152
mocap_cam_3,-0.4798100915771317,-1.7363028448101405,0.9842164027236073,-0.21845534781193848,-1.5777795324243291,1.1442631625473378,3,0.9960468292236329,1.0321051738818623,1.070850714434343,0.9050841205620892,0.5453965383878799,1.11975136864377,1.4041607869662271,1,0.898583984375,0,1,2,1061704
mocap_cam_3,-0.4798100915771317,-1.7363028448101405,0.9842164027236073,-0.2552545986955703,-1.5817627296286476,1.128945505817468,3,0.9997647345837322,1.0321051738818623,1.070850714434343,0.9050841205620892,0.5904999023887705,1.128846975834963,1.435919932394587,1,0.798583984375,0,1,2,1305500
mocap_cam_3,-0.5336185413726444,-1.7504153522650003,0.9757519167541594,-0.2857650747499034,-1.597251744938649,1.1351313065523012,3,0.9999800213335274,1.0945483160261107,1.1063027740689888,0.9025126875848059,,,,,,0,1,2,1166945
mocap_cam_3,-0.5687341618080042,-1.7581039562632594,0.9724831032417421,-0.582813462450573,-1.6785722240932996,1.8655144973588813,3,0.8999800213335274,1.1296401648430192,1.122263958023545,0.9035378811401321,1.1275488482179699,1.2157421892601596,1.7397472082612693,1,1.0,0,1,2,1318453
mocap_cam_3,-0.5805718506723161,-1.7609352185108864,0.9715552789812121,-0.6028074303460965,-1.6596422120040422,1.775311583181256,3,1.0,1.1392449717957704,1.126296010122546,0.9050747103823119,1.1406234665487323,1.2178862636087104,1.7472432280033467,1,0.9,0,1,2,1430668
mocap_cam_3,-0.59247916902738,-1.7639630869281604,0.9713240766063825,-0.32175389378588254,-1.6023781084479922,1.1966314477633193,3,0.9,1.1480842280014538,1.1299209686997913,0.9067658089529361,0.6389002681936933,1.1864545516937284,1.4290622874903225,1,0.9971205234527588,0,1,2,1122520
mocap_cam_3,-0.6166312398370125,-1.7698689558565461,0.9715923727207386,-0.3492315222711523,-1.6079766210385569,1.2532069954949985,3,0.8,1.164590045974709,1.1356698771449776,0.9097567379281987,0.6551190133878847,1.2162840386652713,1.3987435573817288,1,0.9999367892924284,0,1,2,1091531
mocap_cam_3,-0.6416912612130405,-1.774468100933142,0.9734837518250467,-0.3746837572046733,-1.6353353001661324,1.1941370882855997,3,0.994921875,1.180007276838219,1.140705955763162,0.9118038153367318,0.6908649659797609,1.2186749286841558,1.4220746822823875,1,0.8999367892924284,0,1,2,1195730
mocap_cam_3,-0.6668966939537054,-1.7771602069804961,0.976043863322434,-0.4160348564256225,-1.6596666623398806,1.1787958148108535,3,0.9997844846919179,1.1942506001644944,1.1448271882355512,0.9129709130890884,0.7397213169721057,1.221942715761489,1.4539628694628264,1,0.7999367892924284,0,1,2,1150804
mocap_cam_3,-0.6668966939537054,-1.7771602069804961,0.976043863322434,-0.39593505845048094,-1.6559447455192913,1.135712681712831,3,0.899784484691918,1.1942506001644944,1.1448271882355512,0.9129709130890884,0.684584912600708,1.2400697021651133,1.3891357967735156,1,0.9935616655068166,0,1,2,1364201
mocap_cam_3,-0.691316280509148,-1.7795146538269688,0.9789854515654995,-0.6963212334823206,-1.7115678099354692,1.7795787332874848,3,0.799784484691918,1.2056174420616328,1.1493950023048094,0.9132682616299207,1.211132557233968,1.2351832765630433,1.7063082529826188,1,1.0,0,1,2,1185440
mocap_cam_3,-0.7033542531632839,-1.7808609814431777,0.9804941292912872,-0.7155832173628556,-1.6586503286267757,1.742049794649186,3,1.0,1.2102406785602096,1.1516897897547451,0.9133827558627852,1.2253380388427546,1.2351572620766158,1.7149390854224116,1,0.9,0,1,2,1521351
mocap_cam_3,-0.7154645893882916,-1.7824793271892154,0.9821448793361993,-0.4491444884717068,-1.688074032419309,1.1316904080981125,3,1.0,1.2138366406997834,1.1538754077985571,0.9138957528357582,0.7672907970860234,1.2359960836021375,1.4366430654785087,1,0.8,0,1,2,1264371
mocap_cam_3,-0.806026831892288,-1.7818428621051798,0.9974788053029505,-0.7929175241950102,-1.6672729156380737,1.8699886820358302,3,0.9,1.2263008766401033,1.170431559376597,0.9264890101887975,1.3147724834989942,1.2298313921706898,1.746930138885901,1,1.0,0,1,2,1478428
mocap_cam_3,-0.806026831892288,-1.7818428621051798,0.9974788053029505,-0.5130923576938289,-1.6842046565306452,1.2690269544894017,3,0.8,1.2263008766401033,1.170431559376597,0.9264890101887975,0.827181905817451,1.2854915333930659,1.4512494551534678,1,1.0,0,1,2,1071042
mocap_cam_3,-0.8171643543974884,-1.7793432950604076,0.9989063625694269,-0.817415545452094,-1.6328607520802125,1.7856511728262818,3,1.0,1.2266154013786825,1.1727913712999758,0.9279764407334783,1.314385325567294,1.2477019732444576,1.7404773530073168,1,0.9,0,1,2,821086
