nusc_cb_padd_25,9,0.017344236373901367
nusc_cb_padd_25,5,0.017458677291870117
nusc_cb_padd_25,6,0.021504640579223633
nusc_cb_padd_25,6,0.02562236785888672
nusc_cb_padd_25,8,0.02310919761657715
nusc_cb_padd_25,7,0.02317047119140625
nusc_cb_padd_25,2,0.00952911376953125
nusc_cb_padd_25,4,0.01949787139892578
nusc_cb_padd_25,9,0.01853656768798828
nusc_cb_padd_25,10,0.015698671340942383
nusc_cb_padd_25,9,0.01764822006225586
nusc_cb_padd_25,7,0.018779754638671875
nusc_cb_padd_25,8,0.021390914916992188
nusc_cb_padd_25,6,0.023255586624145508
nusc_cb_padd_25,6,0.018786191940307617
nusc_cb_padd_25,5,0.018378257751464844
nusc_cb_padd_25,7,0.016488313674926758
nusc_cb_padd_25,9,0.014065980911254883
nusc_cb_padd_25,5,0.016913652420043945
nusc_cb_padd_25,10,0.01767563819885254
nusc_cb_padd_25,9,0.015117406845092773
nusc_cb_padd_25,13,0.018651485443115234
nusc_cb_padd_25,10,0.01638936996459961
nusc_cb_padd_25,5,0.015082597732543945
nusc_cb_padd_25,6,0.014110565185546875
nusc_cb_padd_25,7,0.015792369842529297
nusc_cb_padd_25,7,0.015409469604492188
nusc_cb_padd_25,8,0.015558242797851562
nusc_cb_padd_25,7,0.013342142105102539
nusc_cb_padd_25,10,0.0131072998046875
nusc_cb_padd_25,10,0.012902259826660156
nusc_cb_padd_25,6,0.014132022857666016
nusc_cb_padd_25,8,0.015123844146728516
nusc_cb_padd_25,9,0.015815258026123047
nusc_cb_padd_25,8,0.014874696731567383
nusc_cb_padd_25,6,0.017552852630615234
nusc_cb_padd_25,8,0.021924734115600586
nusc_cb_padd_25,7,0.027001380920410156
nusc_cb_padd_25,4,0.024802207946777344
nusc_cb_padd_25,5,0.020114898681640625
nusc_cb_padd_25,4,0.016910552978515625
nusc_cb_padd_25,4,0.013365030288696289
nusc_cb_padd_25,3,0.011511087417602539
nusc_cb_padd_25,3,0.014556884765625
nusc_cb_padd_25,4,0.014907598495483398
nusc_cb_padd_25,4,0.01258540153503418
nusc_cb_padd_25,5,0.010095596313476562
nusc_cb_padd_25,6,0.025878429412841797
nusc_cb_padd_25,9,0.023483753204345703
nusc_cb_padd_25,9,0.017296791076660156
nusc_cb_padd_25,11,0.023812532424926758
nusc_cb_padd_25,10,0.023685932159423828
nusc_cb_padd_25,7,0.032353878021240234
nusc_cb_padd_25,8,0.03065180778503418
nusc_cb_padd_25,6,0.031702518463134766
nusc_cb_padd_25,8,0.034296274185180664
nusc_cb_padd_25,8,0.029657363891601562
nusc_cb_padd_25,8,0.025313138961791992
nusc_cb_padd_25,8,0.01804208755493164
nusc_cb_padd_25,11,0.018867969512939453
nusc_cb_padd_25,8,0.020636320114135742
nusc_cb_padd_25,9,0.021001577377319336
nusc_cb_padd_25,10,0.020054340362548828
nusc_cb_padd_25,9,0.028818845748901367
nusc_cb_padd_25,8,0.027378082275390625
nusc_cb_padd_25,7,0.01984119415283203
nusc_cb_padd_25,5,0.018113136291503906
nusc_cb_padd_25,7,0.020827770233154297
nusc_cb_padd_25,7,0.020115375518798828
nusc_cb_padd_25,7,0.01801919937133789
nusc_cb_padd_25,7,0.016525983810424805
nusc_cb_padd_25,6,0.016106605529785156
nusc_cb_padd_25,7,0.015743255615234375
nusc_cb_padd_25,5,0.014497995376586914
nusc_cb_padd_25,7,0.01578068733215332
nusc_cb_padd_25,6,0.018115758895874023
nusc_cb_padd_25,7,0.020833492279052734
nusc_cb_padd_25,8,0.0225069522857666
nusc_cb_padd_25,9,0.0224606990814209
nusc_cb_padd_25,9,0.028606176376342773
nusc_cb_padd_25,9,0.0215146541595459
nusc_cb_padd_25,7,0.026996135711669922
nusc_cb_padd_25,6,0.0216677188873291
nusc_cb_padd_25,4,0.022811174392700195
nusc_cb_padd_25,4,0.01900339126586914
nusc_cb_padd_25,5,0.017752408981323242
nusc_cb_padd_25,4,0.016875267028808594
nusc_cb_padd_25,3,0.017138242721557617
nusc_cb_padd_25,9,0.057697296142578125
nusc_cb_padd_25,31,0.06962418556213379
nusc_cb_padd_25,39,0.07663464546203613
nusc_cb_padd_25,45,0.08470773696899414
nusc_cb_padd_25,34,0.09813880920410156
nusc_cb_padd_25,38,0.11477851867675781
nusc_cb_padd_25,45,0.12353253364562988
nusc_cb_padd_25,41,0.1153562068939209
nusc_cb_padd_25,46,0.12215304374694824
nusc_cb_padd_25,52,0.12575721740722656
nusc_cb_padd_25,49,0.1260085105895996
nusc_cb_padd_25,55,0.12521123886108398
nusc_cb_padd_25,45,0.12453937530517578
nusc_cb_padd_25,42,0.11604523658752441
nusc_cb_padd_25,32,0.12761616706848145
nusc_cb_padd_25,31,0.11303043365478516
nusc_cb_padd_25,34,0.12729883193969727
nusc_cb_padd_25,39,0.11621260643005371
nusc_cb_padd_25,43,0.135695219039917
nusc_cb_padd_25,38,0.1152644157409668
nusc_cb_padd_25,34,0.10093498229980469
nusc_cb_padd_25,23,0.08937382698059082
nusc_cb_padd_25,16,0.06391572952270508
nusc_cb_padd_25,15,0.0707697868347168
nusc_cb_padd_25,14,0.0834341049194336
nusc_cb_padd_25,18,0.07473516464233398
nusc_cb_padd_25,24,0.06564092636108398
nusc_cb_padd_25,23,0.07116246223449707
nusc_cb_padd_25,19,0.06061697006225586
nusc_cb_padd_25,20,0.05009603500366211
nusc_cb_padd_25,21,0.04086947441101074
nusc_cb_padd_25,16,0.041434288024902344
nusc_cb_padd_25,16,0.037545204162597656
nusc_cb_padd_25,15,0.03519749641418457
nusc_cb_padd_25,9,0.036275625228881836
nusc_cb_padd_25,6,0.025660037994384766
nusc_cb_padd_25,5,0.02223682403564453
nusc_cb_padd_25,6,0.022459030151367188
nusc_cb_padd_25,11,0.029434919357299805
nusc_cb_padd_25,5,0.012696027755737305
nusc_cb_padd_25,10,0.027606964111328125
nusc_cb_padd_25,18,0.0283200740814209
nusc_cb_padd_25,21,0.03473973274230957
nusc_cb_padd_25,23,0.03310894966125488
nusc_cb_padd_25,22,0.036829471588134766
nusc_cb_padd_25,25,0.037064313888549805
nusc_cb_padd_25,23,0.03638505935668945
nusc_cb_padd_25,24,0.038100242614746094
nusc_cb_padd_25,21,0.04101443290710449
nusc_cb_padd_25,18,0.04215884208679199
nusc_cb_padd_25,21,0.04062151908874512
nusc_cb_padd_25,20,0.04212498664855957
nusc_cb_padd_25,18,0.04438352584838867
nusc_cb_padd_25,18,0.03825831413269043
nusc_cb_padd_25,22,0.032712697982788086
nusc_cb_padd_25,19,0.03472614288330078
nusc_cb_padd_25,18,0.039136409759521484
nusc_cb_padd_25,17,0.040923118591308594
nusc_cb_padd_25,16,0.03308463096618652
nusc_cb_padd_25,19,0.04259610176086426
nusc_cb_padd_25,21,0.042665719985961914
nusc_cb_padd_25,18,0.04666471481323242
nusc_cb_padd_25,16,0.058359622955322266
nusc_cb_padd_25,15,0.05286693572998047
nusc_cb_padd_25,15,0.038713693618774414
nusc_cb_padd_25,15,0.03538155555725098
nusc_cb_padd_25,17,0.030999183654785156
nusc_cb_padd_25,17,0.03193545341491699
nusc_cb_padd_25,20,0.03218197822570801
nusc_cb_padd_25,21,0.032973289489746094
nusc_cb_padd_25,19,0.02938675880432129
nusc_cb_padd_25,17,0.03243684768676758
nusc_cb_padd_25,20,0.032523393630981445
nusc_cb_padd_25,19,0.031466007232666016
nusc_cb_padd_25,20,0.02928447723388672
nusc_cb_padd_25,22,0.03182792663574219
nusc_cb_padd_25,22,0.02826523780822754
nusc_cb_padd_25,21,0.03233671188354492
nusc_cb_padd_25,22,0.03465151786804199
nusc_cb_padd_30,1,0.026070117950439453
nusc_cb_padd_30,6,0.054583072662353516
nusc_cb_padd_30,13,0.053919315338134766
nusc_cb_padd_30,18,0.06451797485351562
nusc_cb_padd_30,20,0.07609009742736816
nusc_cb_padd_30,19,0.07587933540344238
nusc_cb_padd_30,16,0.09003520011901855
nusc_cb_padd_30,19,0.07696056365966797
nusc_cb_padd_30,24,0.09085345268249512
nusc_cb_padd_30,23,0.09253334999084473
nusc_cb_padd_30,26,0.10556530952453613
nusc_cb_padd_30,28,0.10525250434875488
nusc_cb_padd_30,31,0.1111593246459961
nusc_cb_padd_30,34,0.11254286766052246
nusc_cb_padd_30,36,0.11303567886352539
nusc_cb_padd_30,41,0.12188386917114258
nusc_cb_padd_30,44,0.1166536808013916
nusc_cb_padd_30,41,0.1335461139678955
nusc_cb_padd_30,41,0.1531827449798584
nusc_cb_padd_30,37,0.15275239944458008
nusc_cb_padd_30,41,0.14597606658935547
nusc_cb_padd_30,37,0.15191912651062012
nusc_cb_padd_30,42,0.13864707946777344
nusc_cb_padd_30,37,0.12946629524230957
nusc_cb_padd_30,33,0.12244153022766113
nusc_cb_padd_30,28,0.1251821517944336
nusc_cb_padd_30,28,0.1085820198059082
nusc_cb_padd_30,31,0.09696173667907715
nusc_cb_padd_30,32,0.0996694564819336
nusc_cb_padd_30,29,0.08588838577270508
nusc_cb_padd_30,28,0.08183479309082031
nusc_cb_padd_30,28,0.0840156078338623
nusc_cb_padd_30,22,0.08122086524963379
nusc_cb_padd_30,19,0.08073854446411133
nusc_cb_padd_30,22,0.08298063278198242
nusc_cb_padd_30,24,0.07532739639282227
nusc_cb_padd_30,21,0.07698488235473633
nusc_cb_padd_30,21,0.0812230110168457
nusc_cb_padd_30,30,0.08802652359008789
nusc_cb_padd_30,3,0.013480424880981445
nusc_cb_padd_30,4,0.022150278091430664
nusc_cb_padd_30,9,0.02862095832824707
nusc_cb_padd_30,17,0.030952930450439453
nusc_cb_padd_30,19,0.02962183952331543
nusc_cb_padd_30,20,0.03353691101074219
nusc_cb_padd_30,20,0.03247261047363281
nusc_cb_padd_30,21,0.032315731048583984
nusc_cb_padd_30,19,0.03429436683654785
nusc_cb_padd_30,19,0.03274226188659668
nusc_cb_padd_30,19,0.033478736877441406
nusc_cb_padd_30,22,0.03516578674316406
nusc_cb_padd_30,20,0.035324811935424805
nusc_cb_padd_30,20,0.04037928581237793
nusc_cb_padd_30,20,0.034804582595825195
nusc_cb_padd_30,22,0.03703188896179199
nusc_cb_padd_30,18,0.03315162658691406
nusc_cb_padd_30,19,0.031701087951660156
nusc_cb_padd_30,21,0.03608512878417969
nusc_cb_padd_30,20,0.0369105339050293
nusc_cb_padd_30,21,0.03476715087890625
nusc_cb_padd_30,19,0.03362536430358887
nusc_cb_padd_30,21,0.037082672119140625
nusc_cb_padd_30,20,0.035394906997680664
nusc_cb_padd_30,18,0.029434919357299805
nusc_cb_padd_30,17,0.027589082717895508
nusc_cb_padd_30,16,0.028974294662475586
nusc_cb_padd_30,17,0.026306867599487305
nusc_cb_padd_30,15,0.024709224700927734
nusc_cb_padd_30,18,0.027000904083251953
nusc_cb_padd_30,15,0.02238297462463379
nusc_cb_padd_30,17,0.021864652633666992
nusc_cb_padd_30,16,0.025292396545410156
nusc_cb_padd_30,17,0.021569013595581055
nusc_cb_padd_30,19,0.021967649459838867
nusc_cb_padd_30,17,0.02191472053527832
nusc_cb_padd_30,18,0.02282547950744629
nusc_cb_padd_30,16,0.03689217567443848
nusc_cb_padd_30,22,0.025347232818603516
nusc_cb_padd_30,21,0.021767616271972656
nusc_cb_padd_30,20,0.022217512130737305
nusc_cb_padd_30,8,0.01568770408630371
nusc_cb_padd_30,19,0.047425270080566406
nusc_cb_padd_30,28,0.04784035682678223
nusc_cb_padd_30,24,0.05725216865539551
nusc_cb_padd_30,26,0.06880879402160645
nusc_cb_padd_30,30,0.06822013854980469
nusc_cb_padd_30,35,0.08504223823547363
nusc_cb_padd_30,32,0.06810140609741211
nusc_cb_padd_30,37,0.07140898704528809
nusc_cb_padd_30,32,0.05765962600708008
nusc_cb_padd_30,36,0.07151389122009277
nusc_cb_padd_30,26,0.06685924530029297
nusc_cb_padd_30,36,0.07583165168762207
nusc_cb_padd_30,32,0.08565783500671387
nusc_cb_padd_30,36,0.08480334281921387
nusc_cb_padd_30,30,0.06489372253417969
nusc_cb_padd_30,20,0.059864044189453125
nusc_cb_padd_30,33,0.06960463523864746
nusc_cb_padd_30,31,0.07114458084106445
nusc_cb_padd_30,28,0.06408452987670898
nusc_cb_padd_30,30,0.08376693725585938
nusc_cb_padd_30,34,0.08172464370727539
nusc_cb_padd_30,28,0.0882558822631836
nusc_cb_padd_30,34,0.09978151321411133
nusc_cb_padd_30,29,0.10204577445983887
nusc_cb_padd_30,30,0.11542057991027832
nusc_cb_padd_30,35,0.12230348587036133
nusc_cb_padd_30,42,0.10576105117797852
nusc_cb_padd_30,34,0.10031843185424805
nusc_cb_padd_30,34,0.11710834503173828
nusc_cb_padd_30,33,0.10316848754882812
nusc_cb_padd_30,24,0.10660266876220703
nusc_cb_padd_30,6,0.0839700698852539
nusc_cb_padd_30,6,0.05999922752380371
nusc_cb_padd_30,8,0.055930376052856445
nusc_cb_padd_30,14,0.06356978416442871
nusc_cb_padd_30,24,0.0661768913269043
nusc_cb_padd_30,26,0.07489228248596191
nusc_cb_padd_30,29,0.07428526878356934
nusc_cb_padd_30,28,0.07954192161560059
nusc_cb_padd_30,32,0.08296799659729004
nusc_cb_padd_30,2,0.0101470947265625
nusc_cb_padd_30,4,0.018479347229003906
nusc_cb_padd_30,5,0.02130270004272461
nusc_cb_padd_30,6,0.016861677169799805
nusc_cb_padd_30,6,0.020860910415649414
nusc_cb_padd_30,6,0.023543119430541992
nusc_cb_padd_30,6,0.02196812629699707
nusc_cb_padd_30,8,0.02049112319946289
nusc_cb_padd_30,9,0.022243022918701172
nusc_cb_padd_30,8,0.020220041275024414
nusc_cb_padd_30,8,0.028270244598388672
nusc_cb_padd_30,6,0.028944015502929688
nusc_cb_padd_30,7,0.025264501571655273
nusc_cb_padd_30,10,0.022784709930419922
nusc_cb_padd_30,8,0.021064281463623047
nusc_cb_padd_30,6,0.018917083740234375
nusc_cb_padd_30,4,0.024286746978759766
nusc_cb_padd_30,5,0.021782398223876953
nusc_cb_padd_30,5,0.022964954376220703
nusc_cb_padd_30,5,0.019501447677612305
nusc_cb_padd_30,3,0.018910884857177734
nusc_cb_padd_30,5,0.018697738647460938
nusc_cb_padd_30,5,0.01906561851501465
nusc_cb_padd_30,5,0.01886153221130371
nusc_cb_padd_30,6,0.017153263092041016
nusc_cb_padd_30,7,0.019397974014282227
nusc_cb_padd_30,9,0.01720738410949707
nusc_cb_padd_30,6,0.017578601837158203
nusc_cb_padd_30,8,0.019073486328125
nusc_cb_padd_30,9,0.018465518951416016
nusc_cb_padd_30,10,0.01792454719543457
nusc_cb_padd_30,11,0.020897865295410156
nusc_cb_padd_30,8,0.01726984977722168
nusc_cb_padd_30,9,0.01729583740234375
nusc_cb_padd_30,9,0.017185211181640625
nusc_cb_padd_30,9,0.01597905158996582
nusc_cb_padd_30,6,0.016481876373291016
nusc_cb_padd_30,6,0.015419244766235352
nusc_cb_padd_30,7,0.018953323364257812
nusc_cb_padd_30,8,0.01576519012451172
nusc_cb_padd_30,7,0.017210721969604492
nusc_cb_padd_30,2,0.008383512496948242
nusc_cb_padd_30,4,0.0203707218170166
nusc_cb_padd_30,9,0.0214385986328125
nusc_cb_padd_30,10,0.019198179244995117
nusc_cb_padd_30,9,0.021217823028564453
nusc_cb_padd_30,7,0.016684532165527344
nusc_cb_padd_30,8,0.018283843994140625
nusc_cb_padd_30,5,0.01902627944946289
nusc_cb_padd_30,5,0.017870426177978516
nusc_cb_padd_30,5,0.017482519149780273
nusc_cb_padd_30,8,0.014385223388671875
nusc_cb_padd_30,8,0.013917207717895508
nusc_cb_padd_30,5,0.015541553497314453
nusc_cb_padd_30,10,0.017228126525878906
nusc_cb_padd_30,9,0.014282941818237305
nusc_cb_padd_30,13,0.016264677047729492
nusc_cb_padd_30,10,0.01386404037475586
nusc_cb_padd_30,5,0.01314997673034668
nusc_cb_padd_30,6,0.012312889099121094
nusc_cb_padd_30,6,0.014853239059448242
nusc_cb_padd_30,7,0.016521692276000977
nusc_cb_padd_30,8,0.01572895050048828
nusc_cb_padd_30,7,0.013237714767456055
nusc_cb_padd_30,11,0.013409614562988281
nusc_cb_padd_30,11,0.012506246566772461
nusc_cb_padd_30,8,0.015630245208740234
nusc_cb_padd_30,8,0.01636338233947754
nusc_cb_padd_30,9,0.01569199562072754
nusc_cb_padd_30,8,0.015111207962036133
nusc_cb_padd_30,6,0.018069028854370117
nusc_cb_padd_30,8,0.018537044525146484
nusc_cb_padd_30,7,0.026001691818237305
nusc_cb_padd_30,4,0.02124762535095215
nusc_cb_padd_30,4,0.01711559295654297
nusc_cb_padd_30,4,0.015120983123779297
nusc_cb_padd_30,4,0.012414932250976562
nusc_cb_padd_30,4,0.010643720626831055
nusc_cb_padd_30,2,0.01307058334350586
nusc_cb_padd_30,5,0.014272689819335938
nusc_cb_padd_30,4,0.009399890899658203
nusc_cb_padd_30,5,0.01129150390625
nusc_cb_padd_30,6,0.016623973846435547
nusc_cb_padd_30,9,0.026062726974487305
nusc_cb_padd_30,9,0.023063182830810547
nusc_cb_padd_30,11,0.022103548049926758
nusc_cb_padd_30,10,0.023801565170288086
nusc_cb_padd_30,7,0.02614307403564453
nusc_cb_padd_30,8,0.02344226837158203
nusc_cb_padd_30,6,0.027159690856933594
nusc_cb_padd_30,8,0.025137901306152344
nusc_cb_padd_30,8,0.021233558654785156
nusc_cb_padd_30,8,0.0195925235748291
nusc_cb_padd_30,8,0.018106937408447266
nusc_cb_padd_30,11,0.019103288650512695
nusc_cb_padd_30,7,0.02006220817565918
nusc_cb_padd_30,9,0.022913217544555664
nusc_cb_padd_30,10,0.02095818519592285
nusc_cb_padd_30,9,0.020631074905395508
nusc_cb_padd_30,8,0.021230220794677734
nusc_cb_padd_30,7,0.0179746150970459
nusc_cb_padd_30,7,0.015733718872070312
nusc_cb_padd_30,7,0.018288373947143555
nusc_cb_padd_30,7,0.017293930053710938
nusc_cb_padd_30,7,0.01571035385131836
nusc_cb_padd_30,7,0.013999700546264648
nusc_cb_padd_30,6,0.01468038558959961
nusc_cb_padd_30,7,0.013164997100830078
nusc_cb_padd_30,5,0.012497425079345703
nusc_cb_padd_30,7,0.012873411178588867
nusc_cb_padd_30,6,0.016770124435424805
nusc_cb_padd_30,7,0.0190732479095459
nusc_cb_padd_30,8,0.02157282829284668
nusc_cb_padd_30,9,0.01961374282836914
nusc_cb_padd_30,9,0.02507638931274414
nusc_cb_padd_30,9,0.02059483528137207
nusc_cb_padd_30,7,0.0246274471282959
nusc_cb_padd_30,6,0.021199464797973633
nusc_cb_padd_30,4,0.023236989974975586
nusc_cb_padd_30,4,0.017512798309326172
nusc_cb_padd_30,5,0.01761174201965332
nusc_cb_padd_30,3,0.014548063278198242
nusc_cb_padd_30,3,0.0156097412109375
nusc_cb_padd_30,9,0.055344581604003906
nusc_cb_padd_30,31,0.06685209274291992
nusc_cb_padd_30,39,0.08985662460327148
nusc_cb_padd_30,47,0.08437681198120117
nusc_cb_padd_30,38,0.10069513320922852
nusc_cb_padd_30,40,0.11507344245910645
nusc_cb_padd_30,44,0.12259483337402344
nusc_cb_padd_30,38,0.11610960960388184
nusc_cb_padd_30,41,0.11895132064819336
nusc_cb_padd_30,52,0.11732220649719238
nusc_cb_padd_30,41,0.1105337142944336
nusc_cb_padd_30,49,0.11414456367492676
nusc_cb_padd_30,45,0.11069750785827637
nusc_cb_padd_30,45,0.10209870338439941
nusc_cb_padd_30,42,0.10036492347717285
nusc_cb_padd_30,42,0.10361313819885254
nusc_cb_padd_30,40,0.1148381233215332
nusc_cb_padd_30,42,0.11262130737304688
nusc_cb_padd_30,45,0.1321408748626709
nusc_cb_padd_30,38,0.10224628448486328
nusc_cb_padd_30,27,0.09080195426940918
nusc_cb_padd_30,19,0.08256316184997559
nusc_cb_padd_30,19,0.06133604049682617
nusc_cb_padd_30,16,0.06109309196472168
nusc_cb_padd_30,14,0.06912088394165039
nusc_cb_padd_30,19,0.06895995140075684
nusc_cb_padd_30,21,0.064239501953125
nusc_cb_padd_30,24,0.06520771980285645
nusc_cb_padd_30,19,0.051836252212524414
nusc_cb_padd_30,20,0.04652667045593262
nusc_cb_padd_30,20,0.037288665771484375
nusc_cb_padd_30,15,0.0370793342590332
nusc_cb_padd_30,17,0.03443455696105957
nusc_cb_padd_30,14,0.031113624572753906
nusc_cb_padd_30,9,0.03283238410949707
nusc_cb_padd_30,4,0.025117158889770508
nusc_cb_padd_30,3,0.021395206451416016
nusc_cb_padd_30,7,0.020815610885620117
nusc_cb_padd_30,11,0.02591109275817871
nusc_cb_padd_30,5,0.012109756469726562
nusc_cb_padd_30,10,0.027733564376831055
nusc_cb_padd_30,18,0.028647899627685547
nusc_cb_padd_30,21,0.03296208381652832
nusc_cb_padd_30,23,0.031090497970581055
nusc_cb_padd_30,22,0.032579660415649414
nusc_cb_padd_30,25,0.0325925350189209
nusc_cb_padd_30,23,0.030949115753173828
nusc_cb_padd_30,26,0.033890724182128906
nusc_cb_padd_30,23,0.034767866134643555
nusc_cb_padd_30,19,0.03320956230163574
nusc_cb_padd_30,21,0.0341334342956543
nusc_cb_padd_30,22,0.03619670867919922
nusc_cb_padd_30,20,0.03821253776550293
nusc_cb_padd_30,20,0.032849788665771484
nusc_cb_padd_30,20,0.02978372573852539
nusc_cb_padd_30,19,0.02710747718811035
nusc_cb_padd_30,18,0.037398338317871094
nusc_cb_padd_30,15,0.03638887405395508
nusc_cb_padd_30,15,0.030895709991455078
nusc_cb_padd_30,18,0.04369711875915527
nusc_cb_padd_30,19,0.036984920501708984
nusc_cb_padd_30,17,0.04083704948425293
nusc_cb_padd_30,16,0.05792713165283203
nusc_cb_padd_30,14,0.050399065017700195
nusc_cb_padd_30,16,0.035676002502441406
nusc_cb_padd_30,16,0.03390192985534668
nusc_cb_padd_30,15,0.028434276580810547
nusc_cb_padd_30,15,0.029197216033935547
nusc_cb_padd_30,19,0.0279541015625
nusc_cb_padd_30,21,0.028760194778442383
nusc_cb_padd_30,19,0.0285794734954834
nusc_cb_padd_30,17,0.0298769474029541
nusc_cb_padd_30,19,0.027662038803100586
nusc_cb_padd_30,20,0.02768993377685547
nusc_cb_padd_30,19,0.02588963508605957
nusc_cb_padd_30,21,0.027425765991210938
nusc_cb_padd_30,21,0.024828433990478516
nusc_cb_padd_30,18,0.03171873092651367
nusc_cb_padd_30,20,0.03544306755065918
nusc_cb_padd_40,1,0.015075922012329102
nusc_cb_padd_40,6,0.05062556266784668
nusc_cb_padd_40,13,0.05390667915344238
nusc_cb_padd_40,18,0.06514930725097656
nusc_cb_padd_40,20,0.07494139671325684
nusc_cb_padd_40,18,0.07010412216186523
nusc_cb_padd_40,16,0.10108113288879395
nusc_cb_padd_40,23,0.06905746459960938
nusc_cb_padd_40,28,0.07947063446044922
nusc_cb_padd_40,26,0.0857541561126709
nusc_cb_padd_40,29,0.09725093841552734
nusc_cb_padd_40,27,0.10040569305419922
nusc_cb_padd_40,31,0.10622859001159668
nusc_cb_padd_40,35,0.10515284538269043
nusc_cb_padd_40,38,0.10266900062561035
nusc_cb_padd_40,40,0.10368776321411133
nusc_cb_padd_40,41,0.1179819107055664
nusc_cb_padd_40,41,0.13149762153625488
nusc_cb_padd_40,42,0.1448347568511963
nusc_cb_padd_40,41,0.13503265380859375
nusc_cb_padd_40,42,0.1442885398864746
nusc_cb_padd_40,39,0.15276432037353516
nusc_cb_padd_40,43,0.13912510871887207
nusc_cb_padd_40,42,0.12248730659484863
nusc_cb_padd_40,28,0.11783766746520996
nusc_cb_padd_40,30,0.12377214431762695
nusc_cb_padd_40,29,0.09993863105773926
nusc_cb_padd_40,28,0.08833742141723633
nusc_cb_padd_40,29,0.09033870697021484
nusc_cb_padd_40,31,0.07940340042114258
nusc_cb_padd_40,25,0.08072614669799805
nusc_cb_padd_40,23,0.08383870124816895
nusc_cb_padd_40,21,0.08042430877685547
nusc_cb_padd_40,19,0.08209395408630371
nusc_cb_padd_40,23,0.08255219459533691
nusc_cb_padd_40,24,0.07695531845092773
nusc_cb_padd_40,23,0.06882929801940918
nusc_cb_padd_40,25,0.0760660171508789
nusc_cb_padd_40,26,0.08343029022216797
nusc_cb_padd_40,3,0.029854536056518555
nusc_cb_padd_40,4,0.02364802360534668
nusc_cb_padd_40,9,0.028491735458374023
nusc_cb_padd_40,17,0.030796289443969727
nusc_cb_padd_40,20,0.027734041213989258
nusc_cb_padd_40,22,0.03218817710876465
nusc_cb_padd_40,20,0.030089616775512695
nusc_cb_padd_40,20,0.03178524971008301
nusc_cb_padd_40,16,0.03439211845397949
nusc_cb_padd_40,19,0.03389167785644531
nusc_cb_padd_40,21,0.03444933891296387
nusc_cb_padd_40,22,0.03314828872680664
nusc_cb_padd_40,22,0.03342008590698242
nusc_cb_padd_40,21,0.03845071792602539
nusc_cb_padd_40,22,0.036556243896484375
nusc_cb_padd_40,18,0.03637981414794922
nusc_cb_padd_40,20,0.031685590744018555
nusc_cb_padd_40,21,0.0290985107421875
nusc_cb_padd_40,23,0.033147573471069336
